gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LRCH3,86.04842712374845,-0.009074290862754783,0.20317245528709715,-0.04466299750097602,0.9643759279659497,0.9957856978118969
IVNS1ABP,647.1941599029583,0.009625868464624763,0.20415322831620084,0.04715021429744832,0.9623935065897786,0.9957856978118969
ITPKB,317.81550445510135,0.01399676767177197,0.2874464651077479,0.04869347642360239,0.9611635747703113,0.9957856978118969
FASTKD2,58.58262733647565,-0.011972052956589764,0.2663536179280919,-0.044947964475638875,0.9641487853297181,0.9957856978118969
DPH3,110.14739012671521,-0.012087075204140282,0.26976641216530706,-0.044805708416856514,0.9642621750056385,0.9957856978118969
ITGA4,531.1054289192897,-0.009574723607306929,0.21135457064174684,-0.045301710666746875,0.9638668239251373,0.9957856978118969
AL359513.1,9.724842650852766,0.034094264589868,0.7339623113018984,0.046452336945464925,0.9629497226527546,0.9957856978118969
MIATNB,13.692120943426215,-0.022353784332113772,0.4513450912129269,-0.04952703544873192,0.9604992924598137,0.9957856978118969
PFDN2,153.50319541812158,0.012591632238632595,0.25426802773210583,0.049521099254755736,0.9605040230525742,0.9957856978118969
ATP11C,100.61581091615741,0.01647446412386772,0.3687871795652647,0.04467200878102168,0.9643687451738062,0.9957856978118969
PSMA4,200.50623338263264,-0.01020576627709853,0.21861219175025895,-0.046684341780706934,0.9627648101873715,0.9957856978118969
EPG5,75.60182453104193,-0.014489396880653564,0.2907538339512742,-0.049833897918889564,0.9602547535989732,0.9957856978118969
PAG1,605.0699215135946,0.011563758155281146,0.2542816239467217,0.045476184931491706,0.9637277569269168,0.9957856978118969
TOR1AIP2,223.14446341716584,0.011843115342862282,0.24241517079224523,0.04885467895494079,0.9610351066575288,0.9957856978118969
ZBTB33,68.71316769643597,0.013992681011031603,0.2921358081343887,0.04789786332730108,0.9617976422559094,0.9957856978118969
CCDC59,299.100666676495,-0.014755291501168116,0.3220769617115832,-0.045812936829618185,0.9634593475390728,0.9957856978118969
LINC02084,21.792288670022803,-0.023331241488326788,0.52261712673959,-0.04464308629508863,0.964391798979264,0.9957856978118969
RBBP8,117.28985651646417,0.026995220703175664,0.5613998240175866,0.048085552485549056,0.9616480603326015,0.9957856978118969
AARS2,9.228258944023876,-0.03300161486150142,0.7408663830063159,-0.04454462453484015,0.9644702820225967,0.9957856978118969
MSRA,42.893856261322,0.018851385079100204,0.4006535401512526,0.04705158744381374,0.9624721121921027,0.9957856978118969
ARL14EP,67.02342854740472,-0.014749264867156865,0.3345283980863092,-0.04408972437476449,0.964832883582114,0.9958797631424927
ATP5LP2,27.070413446253106,-0.01759464022972951,0.3988302233941949,-0.04411561410765844,0.9648122466436091,0.9958797631424927
AL117336.2,34.95674626972223,0.01705271075635614,0.3862162923771959,0.04415326616957346,0.9647822338891191,0.9958797631424927
ATG13,132.79647881988458,-0.012932387589031046,0.29353159456374206,-0.04405790663949364,0.9648582458167932,0.9958797631424927
MTHFD2,208.56899452610438,-0.01399846741705332,0.31891768179658697,-0.04389366979652719,0.9649891612100714,0.9959382829009342
PHKB,89.35850465625582,0.00975498469412629,0.22318032866267942,0.043708980771644215,0.965136380439433,0.9959420924615553
AKAP7,48.30416095867403,0.01588335695333742,0.36499530880666925,0.043516605748350916,0.9652897275918464,0.9959420924615553
AC008555.5,12.61325978052722,-0.02366347104596816,0.5420417848695324,-0.043656175052378815,0.965178473128435,0.9959420924615553
AL356535.1,60.66057344862002,-0.022085599274106513,0.507138958690125,-0.043549403759377485,0.9652635833502355,0.9959420924615553
SEC14L1,325.81751827993617,0.012431930089029276,0.2884989562955361,0.043091767986481386,0.9656283814007168,0.9961672044157139
CEP68,63.93780761554323,-0.013519465954108498,0.3139925807884422,-0.04305664140267526,0.9656563823712354,0.9961672044157139
TMEM170A,173.23389703806822,0.010318574310356593,0.2407011490749286,0.04286882031935998,0.965806103672297,0.9961684938646083
CRBN,113.20492801157823,0.010205132265235384,0.238038638088487,0.04287174698689795,0.9658037706743026,0.9961684938646083
AL117332.1,4.019739512275271,0.03746396090908856,0.8809335283247798,0.042527568431106944,0.9660781351956979,0.99617194608011
LIAS,31.67565050052201,0.012203160502971211,0.2863892911274561,0.04261039389751573,0.9660121098847699,0.99617194608011
TDP1,64.51180249922682,0.011507079969684213,0.27080504109021947,0.042492118770605145,0.9661063943875514,0.99617194608011
BPNT1,62.798004045570366,0.014361133620903422,0.336292334045132,0.04270431457107224,0.9659372401787492,0.99617194608011
IRF3,167.68818575741216,-0.016264156085745406,0.3857993121627793,-0.04215703753998169,0.9663735111671712,0.996195278699632
NDUFC1,161.4326696484466,-0.010784556790146215,0.2559569472255632,-0.042134260886625884,0.966391668174323,0.996195278699632
SLC6A8,9.33035027037432,0.02901002782628334,0.6860562832021592,0.04228520099091491,0.9662713426330624,0.996195278699632
MAPK1IP1L,598.6403077648947,-0.007456671536209942,0.17715500338454107,-0.04209122742090517,0.9664259734787846,0.996195278699632
CSE1L,87.32050080722414,0.009179212246564298,0.2202007839820487,0.04168564743762497,0.9667492957016898,0.9962545466164212
PKP3,5.798208299459472,0.04279879225200607,1.023292389249883,0.04182459744802696,0.9666385262385965,0.9962545466164212
SF3B1,1005.0838947341903,-0.008814720580428571,0.2105878643752903,-0.041857685420655516,0.9666121489553033,0.9962545466164212
N4BP2L2,345.98050463163855,0.00935955228740322,0.22501291121113812,0.04159562327790514,0.9668210623422117,0.9962545466164212
DNHD1,19.351844514928175,-0.016536929953509524,0.397967653093214,-0.041553452460208265,0.9668546807202962,0.9962545466164212
USO1,138.76029793101037,0.008945027510491685,0.26118745403411214,0.03424753896993623,0.9726797581390481,0.996286189411906
AC008677.2,14.156523625986944,-0.022879747205780804,0.6492853705970779,-0.035238353183193946,0.9718896797927326,0.996286189411906
TMEM237,10.990122899941287,-0.01963589703710196,0.5788765184214631,-0.033920700550519885,0.9729403860333818,0.996286189411906
C2orf42,17.889992742579246,0.025533390230047415,0.6706765521279054,0.038071094254056935,0.9696309980391362,0.996286189411906
TOR1B,73.4575444160155,0.00980094082856406,0.2983354194682117,0.032852085903961444,0.9737925420600343,0.996286189411906
PABPC1P4,222.59140943971545,0.012132885265541134,0.30660762522780605,0.03957137483624726,0.968434849128505,0.996286189411906
ANAPC10,21.997405484963046,0.012026015454337458,0.3557281214573555,0.033806760638065356,0.9730312448191427,0.996286189411906
HNRNPAB,292.9009021557736,-0.009164110522174512,0.25762488721466337,-0.035571526575918916,0.9716240124483314,0.996286189411906
ASMTL,20.23302817525209,0.01797486698961665,0.5176581990250749,0.03472342758884027,0.9723002796751502,0.996286189411906
PSMA7,395.3488739626548,-0.0061337443327936225,0.16752748324292865,-0.03661336166495851,0.9707932896062655,0.996286189411906
CYHR1,21.675629653556243,0.022559611571659182,0.6491751884577076,0.03475119193211263,0.9722781402959242,0.996286189411906
FARSA,34.95018362228436,0.029602584733079532,0.7781355584818304,0.038042966177815093,0.9696534247502882,0.996286189411906
IDE,69.49540557574352,0.009888319721850305,0.2656482451962357,0.03722335795798595,0.9703069145585683,0.996286189411906
UPF3AP2,31.6599525764279,0.0150979792853951,0.39651413182479217,0.038076774756836275,0.9696264689376093,0.996286189411906
CCNT1,369.8792007532511,-0.009674968198560407,0.23539467228806793,-0.04110105001323273,0.9672153375229943,0.996286189411906
CLK4,147.79531590473374,-0.012401624659040636,0.330741542164652,-0.03749642266851007,0.9700891924397139,0.996286189411906
SNORD99,9.198959358313651,-0.024762154341153003,0.7193097531187405,-0.03442488334655651,0.9725383411873119,0.996286189411906
ZNF189,30.53815023124917,-0.012897175934374287,0.33095867327021394,-0.038969143207328125,0.9689149900717672,0.996286189411906
SNRNP35,78.38541307632151,-0.010980187934486702,0.33976544917896,-0.03231696442654844,0.9742192806146797,0.996286189411906
EPSTI1,256.9853522821239,-0.012204870366660391,0.3310254757538445,-0.036869882412724375,0.9705887537655115,0.996286189411906
EPS8L1,8.066079554451663,-0.03134866098800778,0.8198762420027945,-0.038235845097095676,0.9694996415270466,0.996286189411906
SERPINB6,64.43601734050213,-0.014311319228245556,0.4413149708031586,-0.032428809750550895,0.9741300877070078,0.996286189411906
NDUFV2P1,40.30076170739062,0.01244671959713816,0.3643502736978965,0.034161411409995096,0.9727484378018577,0.996286189411906
BIVM,25.025405735723833,0.018554515882243668,0.5089608824018542,0.03645568161286273,0.9709190161491547,0.996286189411906
AL096816.1,11.258780270525909,-0.025389309984832298,0.6178290915009379,-0.04109439055896861,0.9672206465133388,0.996286189411906
CERS4,40.03326816685141,0.018131335236058775,0.5320226649913834,0.034080005287655236,0.972813352691314,0.996286189411906
NLK,53.0279824590507,0.010480012219768214,0.318622487819435,0.032891627617029004,0.9737610093787359,0.996286189411906
ZMYM1,22.508278152838315,0.013164428341212158,0.4054210570646858,0.032471002953139025,0.974096440122152,0.996286189411906
KIAA1324,50.6598010972726,0.014500250746591255,0.4323367052402199,0.03353925440712802,0.9732445629381412,0.996286189411906
ZDHHC4,6.462592795949031,0.028776746453069824,0.7299984417085656,0.03942028476898893,0.9685553075708961,0.996286189411906
PRR13,387.975740658373,0.011068635875525463,0.27901783794154755,0.039669993707872796,0.9683562243901913,0.996286189411906
NDUFC2,44.81107063953228,0.010362896863296505,0.2854319047052092,0.036306021479971515,0.9710383486600594,0.996286189411906
PDZD4,7.37051219723224,0.037020241546230015,0.9403874231804045,0.03936701048279336,0.9685977813318908,0.996286189411906
AL138756.1,4.14983222116897,0.02813180461546101,0.7486790833375762,0.03757525118779965,0.9700263406739913,0.996286189411906
ARG2,4.880729841172376,-0.02853429005645951,0.8010510734132111,-0.0356210621313786,0.9715845138256289,0.996286189411906
WHAMM,191.4772291103376,-0.009685283148818983,0.2751223575181956,-0.03520354810923875,0.9719174330043951,0.996286189411906
PPP1R15A,945.622294973318,0.009184780062340523,0.2579646027555374,0.03560480765279478,0.9715974748014476,0.996286189411906
AC132008.2,13.582993415097082,0.01771085902318853,0.5317508721048464,0.03330668542786413,0.9734300225186876,0.996286189411906
FAHD2B,14.236649821630389,-0.020872459460859975,0.5356104737091317,-0.03896947592588519,0.9689147248022639,0.996286189411906
AC073335.1,57.039770305618404,0.01766600217461589,0.5487203781127048,0.03219490815226726,0.974316616781759,0.996286189411906
PPIAP31,9.09926268176989,0.028411481614158237,0.7385817762382156,0.038467617978424976,0.9693148494750051,0.996286189411906
HNRNPLL,294.0662320213589,-0.011338317278917685,0.3183967871058597,-0.035610652299540795,0.9715928144034659,0.996286189411906
NHLRC3,41.181563878240254,0.01120285635807293,0.2743227661458076,0.040838230510253766,0.9674248612283204,0.996286189411906
LMNA,611.6731809819266,0.015161039120105154,0.4250619377658685,0.03566783513901948,0.9715472180651306,0.996286189411906
FAM160A2,38.59429758592658,0.022365176295984782,0.5638808881226657,0.039662944368349475,0.9683618445261793,0.996286189411906
ABTB1,77.3093337791735,0.01895713945013642,0.507493374029276,0.037354457063399675,0.9702023853037771,0.996286189411906
ZCCHC9,59.19058726308539,0.012654255262672281,0.3428965386408403,0.036904004084820204,0.970561547125767,0.996286189411906
TSPAN33,24.525444906037418,0.027467440740244483,0.798282096973078,0.03440818833892854,0.9725516539893121,0.996286189411906
VANGL1,15.786541052831495,0.018077218542788424,0.4573539848344457,0.039525660958944234,0.9684712950120337,0.996286189411906
RETREG1,94.17852350602853,0.012178950144612916,0.367566127215275,0.03313403832089235,0.9735676989893168,0.996286189411906
ADAMTS17,5.944490772657683,0.03560833746970085,0.8788940840129671,0.04051493589206535,0.9676825996983894,0.996286189411906
RPL23P8,438.4214701658989,-0.012915740753561588,0.3358503903643831,-0.03845682817146222,0.9693234521299039,0.996286189411906
PRNP,467.430177400199,0.009039898181178688,0.28166135303235673,0.03209491853907342,0.9743963557427369,0.996286189411906
RPF1,209.94896140199097,0.009099966131139793,0.26071001329988447,0.0349045516739415,0.9721558511154904,0.996286189411906
AC023632.6,6.976838225507657,0.029978080854622186,0.8791667045304242,0.034098289550937806,0.9727987724340366,0.996286189411906
TXNDC12,243.0961971951813,-0.008242838245102075,0.2022274029589823,-0.04076024378740584,0.9674870338632806,0.996286189411906
ZNF639,78.54923176222547,0.01332710086402782,0.3455610289046302,0.03856656205207071,0.9692359620653496,0.996286189411906
BRCA1,11.54605547194186,-0.025770785560482665,0.6658645738759128,-0.03870274312759155,0.9691273863500784,0.996286189411906
ACYP1,24.410566925521373,0.014947537997773335,0.4270433903833276,0.035002386957343964,0.97207783752431,0.996286189411906
VIPAS39,40.03244468675478,0.012735792955950434,0.31620226266647405,0.040277361865003414,0.9678720017453665,0.996286189411906
KIF3B,117.60087856995294,0.009813482027482627,0.2661969229642499,0.03686549761058122,0.9705922499545795,0.996286189411906
RPS2P55,56.27755492453233,-0.015609855394338264,0.4669989226721306,-0.03342589165949231,0.9733349626372276,0.996286189411906
RPS3AP5,60.24499194849631,-0.014562988594511073,0.3776708886196595,-0.03855999769465156,0.9692411957717468,0.996286189411906
POP5,40.98396583650131,-0.01307922906510241,0.3485777581081859,-0.03752169712745439,0.9700690405202932,0.996286189411906
BBS12,6.953326300925316,0.02731016880051738,0.7039364585225448,0.03879635508272616,0.9690527508710507,0.996286189411906
B4GALT7,17.824138824714705,-0.018238096586449322,0.5189705719072306,-0.035142833859391744,0.9719658460105405,0.996286189411906
AC090114.1,74.93842846567844,-0.019855869424168022,0.6157362875424088,-0.03224735950421056,0.9742747883766474,0.996286189411906
PLCXD1,21.04627320889857,0.01656563468179821,0.4101663916220177,0.04038759640030188,0.9677841188206728,0.996286189411906
PPP1CC,444.67407120159373,0.010632301523846888,0.2687995976604897,0.03955475237457808,0.9684481015583835,0.996286189411906
DCLRE1C,20.54688938817536,0.023369844420297433,0.5735999092904911,0.04074241303351065,0.9675012489383393,0.996286189411906
PROSER3,9.553876224739428,0.029088829021338202,0.718032195989167,0.04051187284334123,0.9676850416528191,0.996286189411906
OLA1P1,12.59480727224854,-0.0185383156933207,0.5195981189810885,-0.035678180917347445,0.971538968579001,0.996286189411906
NNMT,15.988023705868528,0.036837176042710744,1.0293442458351187,0.03578703256151621,0.9714521729615896,0.996286189411906
TAB1,38.09193114841131,-0.011493519045597991,0.34892044646597464,-0.03294022795743154,0.973722252918675,0.996286189411906
TMEM30A,261.9651859328118,-0.012322197550407046,0.3373993764628114,-0.036521103505255635,0.9708668517687471,0.996286189411906
ERO1B,94.68762671059221,0.011550407506665517,0.3367407816353841,0.03430059005793975,0.9726374543496736,0.996286189411906
PRRC2C,1174.960443690938,-0.006962837317801405,0.19719387100820662,-0.035309603093656154,0.9718328659456401,0.996286189411906
C14orf2,279.87995285412296,0.008033968380121041,0.20924240691757015,0.03839550738529775,0.9693723429297523,0.996286189411906
NOSIP,44.44265873195254,0.017390543342733156,0.5447462936131631,0.03192411503598514,0.9745325674208718,0.996286189411906
AQR,125.90728801228504,0.007114213012607418,0.21782521527581367,0.03266019043570916,0.9739455703722005,0.996286189411906
ZC3HC1,15.2689713148307,0.01631397036037488,0.4569014122741275,0.03570566849241204,0.9715170506324747,0.996286189411906
TCP11L2,72.02132676462924,0.011397368194588307,0.29742985374769665,0.03831951652121797,0.9694329302795055,0.996286189411906
GSE1,107.55273633589474,0.00976550645939142,0.2545778071865966,0.038359614167913884,0.9694009604914728,0.996286189411906
TMEM131,164.44534105886754,-0.009094074820880475,0.26037994597651914,-0.03492617216266176,0.972138610973125,0.996286189411906
DMAC1,57.196103737222856,0.009572035091151586,0.26820431279658236,0.03568934067966098,0.9715300700441419,0.996286189411906
